51 1 -0.067518 20.554982 12.171864 55.739644
52 1 0.004671 15.788027 10.528320 55.551888
53 1 0.029054 16.550206 10.409241 49.075692
54 1 0.036627 14.724147 10.294282 50.732456
55 1 -0.077228 15.155790 10.197784 49.411439
56 1 -0.006374 16.121161 10.761173 54.200197
57 1 -0.024246 17.388133 10.689556 50.199020
58 1 -0.060444 18.423291 11.421681 54.990408
59 1 -0.070200 17.913597 11.160593 52.540500
60 1 0.014591 18.774847 10.920938 49.945030
61 1 0.266277 19.272094 11.519546 52.227232
62 1 0.012419 16.950460 10.893606 51.541255
63 1 0.003111 15.148738 10.659115 53.149383
64 1 -0.018975 15.609388 10.633656 51.808305
65 1 0.037385 17.474699 11.182603 53.939632
66 1 -0.082530 19.650115 11.349320 50.977279
67 1 0.246732 19.755355 11.838739 54.693110
68 4 -0.472032 20.282667 11.952497 53.229607
69 1 0.012647 14.934048 13.683867 49.720300
70 2 0.096892 20.651812 11.584612 50.684588
71 1 -0.000746 14.906878 13.965436 53.956059
72 1 0.006447 14.890740 13.918033 52.570381
73 2 0.073081 21.544837 12.622492 55.546739
74 1 -0.045420 33.201803 11.825871 55.985597
75 2 0.081176 32.530768 11.110995 55.494917
76 4 -0.472987 32.394755 13.357341 54.195052
77 1 0.257001 33.334942 13.031744 55.364316
78 1 0.013229 37.745621 13.833105 55.131613
79 1 0.053354 40.812025 13.124452 49.063017
80 2 0.026658 36.717125 11.304884 55.691674
81 1 -0.069949 39.461287 13.414422 52.472406
82 2 0.028200 40.975555 11.098938 52.982691
83 1 0.010062 40.817638 13.350648 52.962775
84 2 0.059581 38.858580 12.494467 52.356270
85 1 -0.016792 41.476583 12.023667 53.172889
86 1 -0.072818 42.134563 12.802291 49.507259
87 2 0.091832 46.415933 13.942658 55.512759
88 4 -0.420122 46.509141 11.409783 55.394724
89 2 0.333834 47.895620 7.286179 51.424873
90 4 -0.679454 47.748298 7.947207 50.750721
91 1 0.248512 42.593340 11.475144 49.393785
92 1 -0.111272 46.316253 13.994706 51.933534
93 2 0.065734 44.145184 10.149660 49.781167
94 1 0.017910 44.635510 12.107726 50.696532
95 2 0.091693 47.579086 12.216745 52.583338
96 1 -0.075001 43.873784 11.195272 49.875866
97 1 -0.002185 43.465911 13.082601 54.137956
98 1 -0.019819 44.214067 13.481397 50.649576
99 1 -0.035009 44.756544 13.018216 54.707046
100 1 0.024387 46.652335 12.641899 52.036671
101 1 -0.053323 46.338094 10.271129 51.341140
102 2 0.076700 46.749271 9.934875 50.390534
103 1 -0.014961 45.862687 11.758954 51.350655
104 2 0.055693 45.531924 9.610916 51.593243
105 2 0.076223 47.151196 10.178156 52.127013
106 1 0.023257 43.033983 13.794237 50.033574
107 1 -0.027675 42.671650 11.900262 53.791191
108 2 -0.011886 44.843705 10.617691 54.544553
109 1 0.294850 45.345551 11.526737 54.947240
110 2 0.013917 43.104033 10.929601 54.047872
111 1 -0.015718 16.042957 14.245410 51.806116
112 1 0.010264 16.075553 14.427909 54.625468
113 1 -0.055467 17.303526 14.208427 49.662612
114 1 0.235788 19.392204 18.535572 51.989945
115 1 -0.050337 17.212665 14.899259 53.884703
116 1 0.060756 17.127447 14.748382 52.469442
117 1 -0.079905 18.332603 14.832859 51.776211
118 1 -0.087833 20.596681 18.476666 51.573347
119 4 -0.546293 19.739933 14.798494 49.717527
120 1 0.305051 19.543197 15.255339 52.539071
121 1 0.260682 18.533042 17.717677 49.612985
122 1 -0.024352 19.767158 17.863441 49.478836
123 1 0.014459 16.074791 14.060555 50.435656
124 1 0.249572 18.427220 14.572190 50.409567
125 1 0.257013 18.445308 15.356270 54.539928
126 3 -0.501479 19.413078 15.504253 53.758339
127 1 -0.035625 16.151191 14.390711 56.007998
128 2 0.060908 20.600613 15.565962 55.966786
129 4 -0.453749 18.214920 18.055984 51.112053
130 2 0.006883 19.139990 18.725804 52.984707
131 2 0.047647 20.504597 15.318646 52.060413
132 1 0.092265 20.905565 18.119257 50.097530
133 1 -0.045884 25.226733 20.782982 51.441865
134 2 0.032316 21.574798 19.687633 53.251776
135 1 -0.040787 22.328027 18.028635 49.644681
136 1 -0.033689 27.455770 20.819004 52.290050
137 1 -0.031728 24.587506 18.870615 49.861455
138 2 0.025688 27.147770 18.174672 50.181351
139 1 0.211037 21.713830 18.768501 52.593570
140 1 0.264740 23.307032 18.620488 50.472652
141 4 -0.496626 23.045823 19.022457 51.886452
142 1 -0.028452 26.880650 18.999530 50.792840
143 1 0.073219 25.599891 19.582251 50.709590
144 2 0.020232 21.715840 17.878394 53.207687
145 1 0.026953 27.922584 19.639855 51.523069
146 1 -0.001652 30.740165 19.897268 49.128566
147 1 -0.016990 29.359940 19.298733 51.600853
148 2 0.014508 33.939776 19.224309 53.774648
149 2 0.012109 32.167677 18.576681 52.212718
150 2 0.068469 30.882408 14.454130 52.296217
151 2 0.039058 34.728973 15.467631 50.180631
152 1 -0.031429 32.320352 17.551550 52.606765
153 1 -0.060571 34.365162 19.678884 50.599903
154 1 -0.060518 31.597749 15.184493 52.675026
155 2 0.016386 29.777150 18.521913 50.919734
156 2 0.017705 30.795588 16.863507 51.400791
157 1 -0.001043 31.537085 16.542026 52.144906
158 1 -0.011575 33.717160 15.917952 49.813360
159 2 0.026985 34.565626 18.940556 49.766306
160 1 -0.013593 32.264042 17.971424 49.293093
161 1 -0.007177 33.306593 17.190098 49.727995
162 1 0.013479 33.356260 17.157706 53.628638
163 1 0.254187 32.497964 14.778551 53.633640
164 1 -0.009781 32.009698 19.444078 49.583031
165 2 0.027482 29.679202 14.356709 49.562406
166 1 -0.019424 35.023046 16.505110 55.729638
167 2 0.022584 32.262307 17.812877 55.444748
168 2 0.046247 31.264640 16.294864 55.908257
169 1 -0.017014 32.560145 15.113528 49.333046
170 1 -0.061228 33.412739 15.739029 54.098250
171 1 -0.028691 34.180893 18.204181 54.086850
172 1 0.035437 34.275409 15.392682 55.252951
173 2 0.010317 31.287581 19.987181 52.461894
174 1 -0.014142 30.194765 20.128563 52.441615
175 2 0.020428 34.130325 19.158874 51.558651
176 1 0.007999 33.038166 20.308017 50.054150
177 2 0.032028 35.030675 20.501091 50.673458
178 1 -0.053721 34.221974 14.017807 55.870462
179 2 0.032565 32.596664 14.022738 49.391932
180 1 0.021071 35.147100 17.937127 55.154198
181 2 0.051525 40.471703 20.804777 55.841509
182 1 0.228829 39.893227 17.294626 49.120576
183 1 -0.055995 40.477432 14.491434 49.138138
184 2 0.029451 41.488631 19.293706 55.878695
185 1 0.022770 35.817408 19.037576 55.808757
186 2 0.035745 35.976226 20.740274 53.048645
187 2 0.053238 35.789757 20.108869 55.533288
188 1 0.257602 38.932384 14.651535 52.265194
189 2 -0.005121 36.622858 16.217481 53.957398
190 4 -0.506554 37.548083 14.810126 51.626682
191 1 -0.046958 38.303989 15.185073 55.255908
192 1 -0.037231 41.479374 20.542106 52.607939
193 2 -0.006920 35.986038 16.279015 51.096809
194 1 0.091950 39.179735 17.053503 52.260997
195 1 0.003958 41.767957 16.859084 53.346255
196 1 -0.060564 39.657374 15.797304 52.538346
197 1 0.020841 41.004066 15.726692 52.975197
198 1 0.312687 37.556018 16.403634 54.509088
199 4 -0.482124 38.028468 17.569245 54.406491
200 1 0.005832 37.194338 18.481812 51.538629
201 2 0.013223 36.163370 18.589963 51.201629
202 1 0.020152 37.914652 19.613009 51.825807
203 1 0.003996 41.206101 18.130026 53.074334
204 2 0.049830 39.969396 16.481086 55.772140
205 1 0.004735 39.531155 15.470218 55.831792
206 1 -0.013045 39.231218 19.504033 52.333670
207 2 0.017392 37.514051 20.590875 51.543779
208 1 0.031078 39.890170 18.243620 52.558547
209 1 -0.046527 37.874790 17.185669 51.702233
210 1 0.249662 37.030139 16.181195 51.503634
211 1 0.201653 40.065344 20.681627 52.537582
212 1 0.037692 40.520145 19.663790 49.559994
213 1 0.003602 42.023059 19.285894 53.094318
214 3 -0.521513 41.107363 16.848464 49.598699
215 1 0.242130 41.440597 15.509520 49.573944
216 1 -0.014429 41.567182 14.509038 53.386246
217 1 -0.076698 41.818063 19.280613 49.942838
218 1 0.222538 42.049482 17.879385 50.019000
219 2 0.008715 48.569013 20.518857 52.909234
220 1 0.581808 47.313587 14.864758 52.557374
221 2 0.029619 48.996319 14.363438 49.715852
222 1 0.045397 43.653936 16.141128 50.594491
223 4 -0.514770 48.302663 14.394249 53.141776
224 2 0.033139 42.643821 19.957969 50.308868
225 1 0.007907 45.228210 17.852867 54.373543
226 2 0.029002 46.689253 16.473216 55.501385
227 2 0.334006 47.974877 16.674397 52.773482
228 1 0.001278 48.398018 18.747418 51.049697
229 1 -0.002393 45.704369 20.062503 53.406825
230 1 -0.051585 42.692516 15.173278 50.089526
231 1 -0.003696 45.709386 16.605110 54.960410
232 1 -0.051804 44.845899 15.722189 51.226596
233 1 0.046011 45.141429 14.388060 51.204975
234 1 -0.073533 43.282547 17.535685 50.503963
235 1 0.000807 42.856913 14.381106 53.938579
236 4 -0.753216 47.179098 16.398864 52.389319
237 1 -0.052048 46.198886 18.949996 49.307880
238 1 0.006030 44.936019 15.453345 54.729024
239 1 0.072107 48.202818 17.671480 50.151137
240 1 -0.004444 43.866413 17.985700 53.970348
241 1 -0.001930 43.384577 19.225246 53.474138
242 1 0.283614 46.474751 19.943200 50.247105
243 1 0.016583 46.915943 17.703317 49.437341
244 1 -0.004355 43.601572 15.574573 54.150149
245 2 0.124123 45.451437 16.467420 51.753544
246 1 -0.018084 48.436056 15.293319 49.657710
247 1 -0.003073 43.076282 16.867167 53.902312
248 1 -0.007735 46.174189 18.797089 53.897838
249 2 0.026282 47.242607 18.537952 53.977534
250 1 0.010419 44.254788 20.204757 53.313663
251 1 -0.000706 45.416488 14.117604 55.131536
252 1 -0.000632 48.889437 16.429763 50.274013
253 1 -0.008923 47.480209 19.763165 51.091202
254 2 0.034387 43.960175 18.271784 50.867542
255 1 -0.012916 47.834299 20.898914 52.199860
256 2 0.022473 50.034019 19.598737 52.489577
257 4 -0.443056 50.655879 17.796072 51.409315
258 1 0.193480 49.587714 18.674865 52.040367
259 2 0.068344 50.106491 15.798532 52.027312
260 1 0.181069 50.203236 16.402869 51.095773
261 2 0.082559 51.006790 15.952832 50.488315
262 2 -0.000445 49.067706 18.023396 52.797468
263 2 0.108125 20.195320 27.668258 52.586513
264 1 -0.002475 15.333116 25.277932 49.415392
265 1 -0.002507 14.524086 27.678797 49.924623
266 1 0.010181 16.358054 24.377760 49.402994
267 1 -0.060396 19.241425 27.548830 52.012050
268 1 -0.006569 17.772497 25.936321 50.747695
269 1 -0.002240 17.492345 24.647954 50.237499
270 1 0.010564 18.987559 26.249911 51.515860
271 1 -0.014580 19.658376 23.911377 51.185057
272 1 -0.009213 19.887943 25.127835 51.696358
273 1 -0.001481 15.535235 26.607527 50.021106
274 2 0.068603 19.034688 21.622669 50.045529
275 1 0.008591 16.794649 26.970195 50.652857
276 2 0.064660 20.471725 23.161847 51.239103
277 1 -0.065060 18.179082 22.357083 49.910528
278 1 0.013313 18.446067 23.626928 50.434658
279 2 0.043022 20.782022 25.331529 52.272596
280 1 0.285933 25.632183 26.606008 49.931131
281 4 -0.575589 26.580366 25.452918 49.951259
282 2 0.106028 26.670269 23.167233 49.403869
283 1 -0.035886 24.231579 26.407251 49.563472
284 2 0.040487 23.875161 26.058088 53.965255
285 2 0.053899 24.704508 24.315473 51.120361
286 1 0.331616 23.865340 24.026041 50.343510
287 2 0.061272 24.894725 23.041214 55.395386
288 2 0.053546 27.969016 25.886104 53.946069
289 1 -0.045235 24.160326 27.950274 55.058866
290 2 0.019828 24.232618 25.070595 55.881785
291 2 -0.002855 27.552119 23.571283 54.080919
292 1 0.023665 23.573672 27.644348 49.258880
293 1 -0.053121 23.776487 24.971289 49.064568
294 1 -0.025540 25.975123 26.755017 53.543359
295 2 0.024063 27.402227 27.173340 55.106371
296 1 0.618133 27.936115 25.616112 50.652654
297 2 0.059615 26.025925 26.092529 52.692794
298 1 -0.029812 27.126920 26.313123 54.489191
299 1 -0.021120 26.303594 25.239409 55.259660
300 2 0.087926 26.258906 27.855311 53.253623
301 1 0.258391 26.171393 21.359893 52.213345
302 4 -0.477736 23.217664 22.960100 50.490757
303 2 0.023147 23.036211 28.028371 54.840873
304 2 0.087973 27.045241 28.021665 50.742125
305 1 -0.044074 26.034754 27.887005 50.354692
306 1 0.242147 27.386003 22.720844 53.489157
307 1 -0.020476 24.984902 25.821918 55.688567
308 2 0.146470 24.176918 21.152876 51.344119
309 2 0.058099 26.034519 24.370590 54.612941
310 1 0.009860 24.661160 26.656036 54.471081
311 4 -0.482872 25.968171 22.620377 53.043458
312 2 0.090923 28.326694 23.609050 49.148998
313 2 0.005266 28.340347 26.691114 50.680095
314 1 0.021402 35.022151 26.512821 55.995837
315 2 0.005252 31.025319 24.390021 55.820053
316 1 0.034581 31.616618 27.751487 54.804747
317 1 0.054026 33.810347 27.256292 55.890690
318 2 0.036407 32.350683 27.530321 51.772722
319 2 0.010023 33.061308 27.751298 50.115990
320 2 0.007446 28.044738 24.189828 55.878033
321 1 -0.020559 30.375442 21.305489 49.327219
322 1 -0.064796 30.696643 27.374819 53.885124
323 1 -0.022511 28.250711 21.722064 53.085067
324 1 0.205394 32.895111 27.032047 50.952123
325 4 -0.580190 28.583449 24.706924 51.148585
326 1 0.022267 31.294853 22.221718 49.823846
327 1 0.003994 32.716150 25.644022 54.436506
328 1 -0.008788 31.756223 25.317363 53.463154
329 1 0.005406 33.929956 24.793374 54.575031
330 2 0.018395 32.775214 21.683843 54.572640
331 2 0.114480 29.904718 25.954722 52.501114
332 1 0.031734 30.723625 26.172145 53.192151
333 1 -0.056332 32.620754 22.617253 54.061870
334 4 -0.518171 31.851639 26.006359 50.486721
335 1 -0.060246 31.127295 23.658251 50.032218
336 1 0.034603 33.736261 22.620034 50.625209
337 1 0.023330 29.696485 21.321198 53.143767
338 2 0.113061 30.143884 24.042268 49.750756
339 1 0.007040 33.925585 23.448234 54.189205
340 1 -0.022920 32.639630 21.681479 50.253467
341 2 0.025042 32.455689 22.465680 52.960514
342 1 0.267170 32.122152 24.549923 50.402251
343 1 0.018588 32.667939 26.836057 55.123649
344 2 0.034876 31.814245 24.419735 52.897244
345 1 -0.094953 33.485813 24.090907 50.678622
346 2 0.020648 31.775404 23.182433 54.549084
347 1 -0.079801 34.188880 26.316939 51.356514
348 1 0.249908 34.493699 25.025770 51.226838
349 1 -0.014739 35.034122 25.253774 55.365562
350 1 -0.025051 40.906608 21.853413 55.659568
351 1 0.019757 36.268082 24.436867 55.451405
352 1 0.230605 36.369890 25.837738 52.062889
353 3 -0.549799 39.586552 21.975551 52.276369
354 2 0.193744 38.593196 21.856954 51.938707
355 2 0.017855 37.330766 25.838238 52.675400
356 2 0.024354 41.915947 22.675633 52.217094
357 4 -0.505687 35.863717 24.500310 51.756890
358 1 0.002928 36.486640 23.234262 54.703129
359 2 0.069597 37.463730 22.634443 54.799057
360 2 0.176888 40.160446 22.718173 52.820076
361 2 0.039838 40.783304 21.863508 49.957850
362 1 -0.017832 40.175554 21.096799 49.475233
363 1 0.033315 35.260145 22.689517 54.101504
364 1 -0.078979 35.512607 27.078654 51.776790
365 1 -0.010346 35.272755 21.530189 53.345524
366 2 0.047770 35.968976 27.689454 50.932019
367 2 0.029408 40.679596 22.280528 54.677810
368 2 0.050465 36.089361 23.073045 49.229732
369 2 0.034824 36.013971 27.514398 49.070734
370 2 0.083271 35.257260 27.679283 52.690142
371 4 -0.576352 48.693817 21.353856 49.333046
372 1 0.002144 42.328490 21.698910 52.475768
373 1 -0.038760 44.395954 23.526521 56.018935
374 1 0.254944 44.707590 21.386354 49.092284
375 2 0.050025 44.424542 23.434955 49.406617
376 1 0.000946 46.542539 21.217069 52.960850
377 2 0.065775 44.457907 22.053636 51.988315
378 1 -0.039201 43.802150 21.627324 52.792480
379 4 -0.506005 45.759436 21.288438 50.145827
380 1 -0.019085 42.482199 21.581798 55.898990
381 2 0.016397 43.015665 21.146317 55.031468
382 2 0.043953 47.264018 24.660372 50.094329
383 1 -0.025178 47.715424 24.889719 49.111053
384 2 0.056529 48.010111 27.000610 49.795352
385 2 0.030480 46.152391 22.249325 52.930562
386 2 0.052525 45.398458 26.428883 49.470275
387 2 0.096618 48.117429 21.776513 51.584103
388 2 0.017637 44.532065 23.424283 54.970800
389 2 0.011972 43.921697 22.229906 53.746007
390 2 0.024267 11.470449 33.184321 49.142900
391 1 0.028137 12.595583 29.814568 49.378341
392 3 -0.454011 13.374334 32.637133 49.908585
393 1 0.232448 12.245940 32.376624 49.350272
394 1 -0.050504 13.944196 30.147178 50.000496
395 1 0.036832 20.946413 28.833311 49.232106
396 1 0.201957 14.250851 31.550859 50.222988
397 1 -0.052845 17.106122 28.337265 51.076485
398 2 0.043199 14.851163 34.048556 51.002163
399 1 0.251726 18.359653 28.551687 51.748591
400 1 0.235375 17.648166 31.018818 51.849854
401 1 0.325491 15.725618 33.351890 50.972249
402 1 0.026981 16.214377 29.409366 50.790107
403 4 -0.482947 16.880431 33.853471 51.266469
404 2 0.052930 17.913518 32.060534 52.093133
405 2 0.028187 20.149039 32.586016 55.190658
406 1 -0.029710 16.449547 30.810642 51.203156
407 2 0.072521 20.306423 31.917167 52.889790
408 1 0.005189 20.764460 31.340625 49.460715
409 4 -0.484143 18.639413 29.973425 52.266567
410 1 -0.077315 15.532919 31.870127 50.781217
411 1 0.003233 14.858371 29.088663 50.324176
412 2 0.037691 20.672839 33.648815 52.734724
413 1 -0.035730 20.976679 32.726610 53.141884
414 1 0.049158 24.020184 29.085213 49.546343
415 2 0.074852 25.008131 31.205559 53.244873
416 1 0.222393 24.362874 35.003025 50.643578
417 2 0.010861 26.792314 29.917474 55.503069
418 2 0.072133 22.930596 32.703863 51.847209
419 2 0.032267 26.500688 31.608955 56.011355
420 1 0.597618 22.859236 29.022311 53.020424
421 2 0.026126 21.814444 30.973398 55.033202
422 1 0.038875 21.663288 30.198691 49.434617
423 2 0.018839 23.087393 29.987694 55.127305
424 2 0.050657 22.358582 31.162337 52.621302
425 2 0.007183 23.839096 34.118057 55.826201
426 1 -0.008669 21.063401 32.952062 54.743843
427 1 -0.009285 23.335208 32.468956 54.040395
428 1 -0.012833 22.278213 32.020625 55.137832
429 4 -0.577907 24.359905 29.064125 52.969193
430 4 -0.536282 27.541889 32.480743 51.226386
431 2 0.060473 25.776291 30.010573 50.498286
432 2 0.076234 24.813813 33.486087 52.025040
433 1 0.206409 24.860277 29.138966 54.394330
434 1 -0.035492 22.439752 32.247540 52.753895
435 2 -0.066955 22.344206 29.213505 53.978628
436 2 -0.028562 27.862885 31.100517 49.732162
437 4 -0.547673 22.184569 28.656021 52.059272
438 2 0.045847 23.396957 34.543282 52.429130
439 1 -0.055916 24.193134 30.272997 55.064542
440 1 0.062498 25.353553 29.102844 50.123745
441 2 0.008540 23.700870 33.501402 54.176571
442 1 -0.025467 24.572879 31.469224 54.206197
443 1 -0.064811 24.439662 34.514035 52.047085
444 2 0.081978 23.509770 31.225202 49.729482
445 1 -0.032444 21.351785 34.471214 54.924745
446 2 0.025456 22.294031 34.664425 54.326553
447 2 0.076021 27.681761 32.504625 54.233058
448 2 0.087862 21.118360 32.335954 49.700694
449 2 0.014271 25.319177 32.009597 54.827513
450 4 -0.522319 23.485889 33.979164 49.911030
451 1 0.007361 23.144360 30.267493 49.529650
452 2 0.068607 27.796538 30.356854 53.145655
453 2 -0.002548 25.956963 29.194707 54.387989
454 1 0.342592 29.605420 28.365735 53.501950
455 2 0.045043 31.588691 32.411332 54.181015
456 1 -0.056491 29.524828 29.696017 54.197982
457 1 0.012399 28.498702 30.633816 53.889238
458 1 0.020065 30.513916 29.899148 55.187796
459 1 0.000814 30.446258 31.076041 55.919133
460 1 -0.013032 29.465196 29.583744 49.310220
461 1 0.579058 34.848338 29.959852 53.790233
462 4 -0.589363 28.318577 34.198632 55.852690
463 2 0.070611 34.905722 33.789505 49.825207
464 1 0.627155 28.244794 31.676716 50.617242
465 1 -0.027528 33.512963 34.896951 51.271087
466 2 0.083491 28.373029 29.455331 49.600365
467 2 0.039411 33.508301 32.850814 50.444882
468 2 0.013564 33.382801 34.201975 53.390433
469 1 -0.033992 32.630861 34.480388 52.582060
470 1 -0.045932 31.678679 32.109037 53.131299
471 1 0.258454 30.280202 30.540998 49.881053
472 4 -0.579146 29.704084 31.625303 50.814125
473 2 0.051072 32.315491 31.273720 50.198329
474 2 -0.001614 33.905381 32.283101 53.066898
475 1 -0.052225 31.628414 30.561663 49.667935
476 4 -0.545095 33.331432 30.372614 53.849814
477 2 0.024920 33.320783 30.980897 51.916528
478 1 0.020745 31.546852 28.975563 55.509046
479 2 0.067527 33.204322 34.242207 49.240493
480 1 0.001992 31.727034 33.321321 52.227102
481 1 -0.063106 29.434425 32.037678 55.558970
482 2 0.093459 30.936166 31.347393 52.842132
483 1 0.019382 28.478176 31.803128 54.552564
484 1 0.198977 33.160525 31.489798 52.874506
485 2 0.096673 31.233381 33.295772 51.238572
486 1 -0.027206 33.809535 33.899455 50.130250
487 4 -0.524502 28.786005 28.041857 52.605574
488 1 0.598424 36.554406 30.647384 49.130260
489 2 -0.007452 37.626114 30.993749 49.199241
490 1 -0.110830 39.452096 34.042470 51.050666
491 1 0.303233 40.546636 33.465532 50.147638
492 2 0.066022 39.757527 33.984932 52.162769
493 2 0.080354 38.510698 33.513824 50.966427
494 4 -0.539547 35.298451 29.100161 54.525463
495 4 -0.573303 35.737450 30.738218 50.067417
496 2 -0.022780 35.557493 30.498513 53.139438
497 4 -0.480918 40.633751 32.023395 49.752487
498 1 -0.060998 41.290994 34.405640 49.547628
499 1 -0.006895 48.869226 30.712995 49.678608
500 4 -0.561732 44.233174 28.652575 50.114722
501 2 -0.025333 45.362622 28.665336 51.829902
502 1 0.639809 45.255327 28.831577 50.734333
503 1 0.597624 44.026415 34.707787 51.605167
504 4 -0.591056 46.615696 29.087220 50.118438
505 2 -0.015508 45.043820 34.177328 51.432602
506 4 -0.503243 43.070178 34.058215 52.007549
507 2 0.063852 48.548755 30.675093 50.733927
508 2 0.068637 48.873712 32.942753 49.557574
509 1 -0.035877 49.583019 32.104743 49.411010
510 2 0.034238 50.349060 32.195517 50.197600
511 2 0.022184 49.481394 29.904064 49.318614
512 4 -0.472401 9.969780 40.799556 51.384657
513 1 0.248802 10.111069 40.222763 49.931947
514 2 0.075140 9.699253 38.194758 50.472190
515 1 -0.046501 9.963058 38.875070 49.633128
516 1 0.025407 20.629914 37.747623 49.522183
517 1 -0.049312 18.652625 37.467363 53.552619
518 1 0.002552 19.872595 38.465624 51.744397
519 1 -0.022017 18.774283 38.823226 52.773665
520 2 0.108198 19.089228 39.666333 53.433153
521 2 0.054016 19.592452 37.230150 53.978919
522 1 -0.080360 18.037119 37.571370 50.143694
523 4 -0.707894 20.413767 39.152898 55.257372
524 2 0.046525 17.811014 38.910817 52.256519
525 2 0.038982 18.475546 36.643003 52.808031
526 2 0.020421 20.484033 35.118426 54.561693
527 1 0.015802 19.570348 37.922872 50.474922
528 2 0.068086 17.305519 37.551362 51.000524
529 2 0.067361 17.953997 37.555045 54.360845
530 1 0.004535 26.654707 35.594240 52.179157
531 4 -0.579493 23.720757 38.059658 55.162606
532 1 -0.004450 25.888817 39.230842 51.111636
533 1 0.018953 27.450188 36.769338 54.285551
534 1 -0.007835 22.213757 38.571393 51.189921
535 2 0.058699 21.169439 37.098088 55.606959
536 1 -0.002367 24.385039 38.430802 49.366031
537 2 0.074979 21.369243 39.195613 53.091374
538 1 -0.000663 26.951254 39.166838 50.199041
539 2 0.059849 26.076180 39.431072 52.221364
540 1 -0.056168 25.640722 35.226779 49.884978
541 4 -0.577233 23.890766 38.001012 52.792809
542 1 0.036435 25.405848 35.365568 52.778023
543 1 0.022933 25.271845 35.656316 54.111250
544 2 0.313946 21.279116 39.077356 55.652295
545 2 0.003042 23.527911 39.994581 52.111304
546 2 0.014209 25.590427 36.218863 49.517261
547 2 -0.024541 23.723782 39.825681 54.103954
548 2 0.072080 26.020363 36.734478 55.904070
549 2 0.029159 24.369679 35.331383 54.626672
550 1 0.636221 23.753692 38.662059 54.104790
551 1 -0.002776 21.208207 38.760625 52.053787
552 1 0.043133 26.833635 35.352690 50.795657
553 1 0.204722 23.586980 38.973553 51.634916
554 1 0.025893 27.666521 36.279496 52.922588
555 1 0.040629 26.246052 36.438787 54.851089
556 1 0.017076 22.052141 38.013429 49.986790
557 4 -0.510833 27.039730 39.946388 55.922231
558 2 0.020039 23.814105 35.989800 50.481769
559 1 -0.018036 24.669880 38.946484 50.662759
560 1 0.270747 30.715302 35.556070 49.078704
561 2 0.094756 32.761375 36.116519 49.080458
562 1 -0.031169 28.106549 35.294766 50.279174
563 1 0.273544 31.814991 38.565221 49.762713
564 2 0.074134 28.194486 37.392229 54.804293
565 1 -0.043855 28.304716 39.194196 50.662575
566 2 0.061274 29.686988 36.726936 52.911345
567 1 -0.055192 30.763751 38.819882 50.483722
568 4 -0.509866 34.146859 40.532300 50.545842
569 1 -0.068556 28.906024 36.286939 52.320205
