50 1 0.338022 20.106601 9.846205 2.213930
51 1 0.021759 19.745440 11.187766 4.349827
52 2 0.086361 19.648731 9.117042 1.444815
53 1 -0.024110 19.356279 10.139994 3.481228
54 1 -0.009826 20.844458 12.104850 4.093969
55 2 0.083989 21.385340 12.070458 3.138021
56 1 0.022175 18.990598 11.374803 5.557393
57 1 -0.039943 17.917788 10.516887 5.860657
58 4 -0.491142 17.971672 8.203187 1.707954
59 1 -0.021092 17.003154 12.318958 2.405666
60 1 -0.098730 18.197212 9.404184 3.793809
61 2 0.051640 16.511896 7.992080 3.031306
62 1 0.362250 17.485571 8.449581 2.812715
63 1 -0.007325 15.849088 12.104591 3.192586
64 1 0.268014 17.511851 9.502256 4.974560
65 4 -0.542359 16.342888 8.598520 5.189279
66 1 -0.067411 13.932346 10.633769 3.663387
67 1 0.056143 13.773297 11.138487 4.994804
68 2 0.018288 15.141638 10.571291 1.814195
69 1 -0.021648 14.529937 12.225900 5.318918
70 2 0.031678 17.202895 11.766615 1.490584
71 1 -0.014149 14.975001 11.079537 2.791005
72 2 0.013884 13.126227 9.403533 2.146197
73 1 0.236552 13.034136 9.770148 3.189337
74 1 -0.146889 12.666791 10.689585 5.813696
75 2 0.161543 14.381605 7.202537 6.018449
76 1 -0.007432 12.521805 12.095399 0.337592
77 1 0.018399 10.443291 12.470226 4.056928
78 2 0.035044 7.094702 12.288176 2.075003
79 4 -0.493359 11.925125 9.151433 4.016776
80 1 0.558146 11.821078 9.716770 5.366898
81 1 0.020350 11.496923 11.414130 0.857485
82 1 0.026591 10.939289 12.281742 2.882445
83 1 0.060195 10.618603 11.031784 1.764879
84 2 0.023162 33.361962 18.585382 5.307967
85 1 0.257649 25.585840 12.777160 2.046548
86 4 -0.480430 26.948372 12.643066 1.460422
87 1 -0.051884 29.120267 18.620566 2.799080
88 1 -0.046043 28.911615 17.933593 0.475676
89 1 0.053314 29.601157 18.713612 1.504345
90 1 0.256419 28.105641 16.860886 0.738676
91 1 -0.067724 27.504656 17.710153 4.336399
92 2 0.087326 26.360537 14.678670 0.617545
93 2 0.069569 26.758549 16.926113 4.553580
94 1 0.019165 25.611305 13.397128 6.233439
95 1 0.029943 27.019770 12.943301 5.821398
96 4 -0.489167 27.640010 16.610084 2.110889
97 1 0.249642 28.179007 17.599861 3.165575
98 1 0.018959 27.915147 18.699407 5.329039
99 1 0.030801 25.324023 14.858051 0.980022
100 4 -0.564833 21.579222 16.628009 0.452236
101 2 -0.035605 21.583929 14.598663 0.631802
102 1 -0.058972 20.218827 16.630557 3.889879
103 1 0.202183 19.175859 13.573141 2.291840
104 1 0.613995 21.892794 15.599509 1.057274
105 1 0.212654 19.498011 15.470644 3.604529
106 1 0.023795 21.139988 13.056856 5.070360
107 1 -0.059951 24.764965 13.951417 1.759094
108 1 -0.081851 20.334382 18.749584 5.183180
109 1 0.003675 23.656064 15.904298 5.229491
110 4 -0.548575 22.810984 15.521494 2.253381
111 1 0.027238 22.550277 14.973635 5.547154
112 2 0.056573 19.596684 13.005833 1.400241
113 1 0.008107 20.345481 13.343402 6.236205
114 2 0.001401 22.545677 13.522396 1.594553
115 1 0.214154 23.255141 14.077890 2.211216
116 2 0.033342 24.801316 17.508200 5.916174
117 1 0.011490 23.963284 16.844891 6.068581
118 2 0.063508 24.332240 15.696269 4.365210
119 2 0.034962 24.285464 13.872575 4.188661
120 1 0.018689 19.732285 17.472788 4.943200
121 1 0.053488 22.286317 13.848373 4.787843
122 1 -0.023650 23.337977 13.536178 3.737496
123 3 -0.439339 20.016571 14.507799 2.704106
124 2 0.052062 24.813307 15.765279 0.644805
125 2 0.095367 21.080621 16.965075 3.324938
126 1 -0.016041 13.824104 14.003604 1.159306
127 1 0.034569 18.074351 16.194132 0.764806
128 2 0.010968 17.611128 15.277881 1.124641
129 1 -0.010367 17.830200 17.455473 1.251446
130 1 0.022251 17.490650 14.032357 4.122223
131 1 0.001645 13.488848 14.962705 3.437970
132 1 -0.050658 18.357350 15.067875 4.487574
133 1 0.015087 14.190431 14.935799 2.131084
134 1 -0.018546 15.270463 15.800979 1.906036
135 1 0.025641 14.922778 16.891503 4.059415
136 2 0.016883 17.641666 17.263430 3.404643
137 1 0.006323 18.010389 15.789218 5.633295
138 1 -0.012714 15.698456 16.738745 2.808439
139 1 0.054447 18.552388 18.601524 0.762065
140 1 -0.008043 13.154415 15.995911 5.640168
141 1 0.025554 12.773209 13.061012 1.400271
142 2 0.015831 14.323404 13.875081 0.135838
143 1 -0.003616 15.564827 12.681331 4.482203
144 1 -0.000719 16.229291 14.347215 6.157140
145 1 -0.056420 14.541849 17.919317 6.225038
146 1 -0.020772 18.703305 17.014056 5.826965
147 1 -0.018945 16.394050 13.727661 4.879828
148 2 0.086824 15.901041 18.694463 4.807882
149 1 0.004957 13.805013 15.923732 4.338305
150 1 -0.047089 17.900563 13.310703 2.913438
151 1 0.188628 16.974096 17.555249 2.544690
152 2 0.050260 15.798983 15.702787 0.971364
153 1 -0.004325 15.210735 17.899770 4.950504
154 1 0.005542 12.089736 15.125559 5.956933
155 1 0.031197 7.370787 14.460272 2.350309
156 1 0.009294 7.074378 15.754559 1.772759
157 1 -0.007396 7.971233 14.378105 3.645950
158 1 0.015109 7.605559 16.889153 2.387149
159 1 -0.011467 6.882288 13.307676 1.687227
160 1 -0.011098 8.417730 15.507555 4.272693
161 2 0.035218 9.035001 15.495253 5.202643
162 1 -0.002191 11.774515 14.184013 4.951338
163 2 0.027878 8.118444 13.361972 3.992929
164 1 0.004385 7.268780 18.185287 1.811795
165 1 0.176621 9.452099 18.200367 5.474410
166 1 0.002533 6.338086 18.331023 0.774672
167 4 -0.534081 9.720439 13.916289 0.306212
168 1 0.007569 6.371278 13.438266 0.389863
169 1 -0.002748 10.617112 13.316485 5.182272
170 1 0.013760 12.027596 13.169958 2.643494
171 1 -0.059807 8.805074 18.050744 4.211582
172 1 0.008512 12.343536 14.117544 3.699460
173 1 0.023806 8.251130 16.784678 3.714007
174 1 0.001977 6.236638 15.827451 0.640262
175 1 0.003547 5.841661 17.141556 0.168286
176 1 -0.019241 35.303103 22.140384 5.951149
177 1 -0.000548 32.453799 23.254310 5.239937
178 1 -0.001243 32.447332 22.532189 2.866349
179 2 0.019057 34.540353 20.657837 4.616909
180 1 -0.020320 34.478947 21.066818 5.601584
181 1 -0.003147 33.412057 24.253165 4.898706
182 1 -0.015043 33.995971 24.308146 3.599354
183 1 -0.000257 31.950275 22.418899 4.213581
184 1 0.005583 31.908314 21.685550 1.867449
185 2 0.021079 35.955956 22.725552 5.214126
186 1 0.012543 34.705606 24.876133 0.872170
187 1 0.007700 32.311605 21.865176 0.519634
188 1 0.001167 33.463937 23.528715 2.570424
189 1 0.021459 33.169764 22.942817 0.187413
190 1 -0.002676 33.819811 23.725682 1.200787
191 1 0.001353 31.086036 21.336259 4.541095
192 1 0.001171 31.013676 20.663055 2.158272
193 1 0.017601 29.503236 20.341270 6.084311
194 1 -0.004291 29.111797 19.458255 5.060126
195 1 0.025461 25.982863 23.402350 0.213797
196 1 0.019685 29.599377 19.574197 3.742569
197 1 -0.028705 29.493286 24.096100 3.560463
198 1 0.190701 28.631524 22.313993 1.820000
199 1 0.010171 30.379100 19.835134 1.157162
200 1 0.185985 28.681700 22.811365 3.167601
201 1 0.007718 30.504869 21.346789 5.860355
202 1 0.464824 27.206686 21.123635 3.206658
203 4 -0.545255 27.768243 22.091654 4.168942
204 4 -0.530240 27.505377 21.227000 1.759851
205 1 0.002563 30.600103 20.537440 3.508675
206 2 -0.022990 26.393704 20.481860 3.584609
207 1 0.002372 26.358680 24.866344 2.266932
208 1 0.020380 25.723418 23.700731 1.658163
209 2 0.055877 28.826274 24.132840 5.661403
210 1 0.000408 25.277561 24.306999 4.493674
211 2 0.048060 25.062577 24.591791 5.525293
212 1 0.003051 29.497900 24.629260 4.926597
213 1 0.017594 30.283550 24.896930 2.848632
214 2 0.038337 22.286256 19.032532 2.992103
215 2 0.047044 21.060430 19.115458 4.482698
216 2 0.055000 23.688135 22.586267 5.707785
217 1 -0.018602 19.120065 22.972842 4.132114
218 1 -0.002711 24.089774 20.019755 0.002875
219 1 -0.013563 19.680203 21.984178 1.886262
220 1 -0.009653 20.834247 23.989760 2.650443
221 1 -0.017780 23.188645 21.273751 4.073239
222 1 0.015758 24.529484 21.384060 0.427054
223 1 0.004351 24.888719 22.835915 2.406497
224 1 0.020041 21.771511 24.973356 2.419722
225 1 0.066548 23.184237 19.239067 0.911291
226 1 0.012424 24.674316 23.191803 3.851209
227 1 -0.016845 21.385751 23.006216 0.427332
228 1 0.048318 22.159103 24.098255 0.126189
229 1 0.009050 24.335925 21.643907 1.828505
230 2 0.069751 22.542323 20.686989 4.846088
231 1 -0.031988 20.330079 24.835030 4.936311
232 1 0.005580 20.631307 23.007386 1.643414
233 1 -0.010913 22.908607 19.565477 2.293571
234 1 0.014874 20.141921 23.913679 3.898800
235 2 0.047935 19.746987 24.876734 5.886877
236 1 0.001437 23.450411 20.822078 2.706626
237 1 -0.012011 23.799426 22.355811 4.636838
238 1 0.017136 19.631116 20.785065 1.131235
239 1 0.012600 18.967350 22.009145 3.126968
240 1 -0.078267 22.414888 25.025478 1.160814
241 2 0.020444 14.499460 19.054484 0.202973
242 1 0.002560 15.102806 24.293391 6.185664
243 2 0.072847 14.322440 24.032778 5.445768
244 1 0.013168 16.147341 24.401590 0.474554
245 2 0.030910 18.630913 22.863674 5.110776
246 2 0.033797 12.790174 23.344285 0.917750
247 1 -0.059829 14.741450 24.385035 1.106612
248 2 0.023953 16.807461 23.106376 5.505106
249 1 -0.060405 18.746793 19.746704 1.607669
250 1 0.258301 17.908945 19.973723 2.704722
251 1 0.007532 13.782194 23.584646 0.482172
252 1 -0.067554 17.956900 21.088210 3.461200
253 2 0.058843 17.343110 21.196197 4.329107
254 4 -0.515416 16.774028 19.034753 3.047576
255 1 0.244167 7.071769 23.208015 0.660735
256 1 -0.069446 7.950585 23.036276 1.638508
257 2 0.015651 10.032572 23.887360 4.991110
258 1 0.002186 7.937680 19.351353 2.260888
259 2 0.055492 9.439647 22.617554 3.967753
260 1 -0.016470 9.021911 21.712658 3.472386
261 2 0.093259 10.897958 21.308606 5.439193
262 2 0.014463 7.866555 22.607693 5.955298
263 1 0.160421 10.182219 19.341348 5.868949
264 1 -0.077135 10.344288 20.444872 5.036744
265 1 -0.012351 7.706597 20.618873 1.646197
266 1 0.018712 8.210097 21.734128 2.325163
267 1 0.005961 9.345755 20.483631 3.985166
268 1 0.005163 8.797321 19.247162 3.406956
269 2 0.102729 8.358218 23.934015 2.062279
270 1 -0.050947 6.515075 22.027212 0.009291
271 4 -0.493488 6.663633 24.628635 0.143240
272 1 0.611583 11.971035 24.934507 2.120433
273 4 -0.536710 10.844118 24.666373 2.572957
274 2 -0.062425 12.141414 24.946898 1.023368
275 4 -0.513059 11.556376 23.388837 6.237053
276 1 0.342675 10.627005 24.135672 5.955077
277 1 0.015019 6.791211 20.749146 0.585039
278 1 0.002793 6.101754 19.630558 0.134762
279 2 0.021901 6.167924 23.791747 4.675802
280 1 -0.024666 5.893871 24.258907 5.619531
281 2 0.073452 38.648055 31.250357 2.644224
282 1 -0.038738 31.578224 26.626899 0.448128
283 2 0.118941 37.220409 27.879800 0.020663
284 4 -0.448762 37.166078 27.967475 5.254965
285 1 -0.054000 36.247535 31.000278 2.403813
286 2 0.040209 34.063386 28.941151 5.390689
287 1 0.011869 33.886986 28.909625 4.331644
288 1 0.030364 33.473570 28.591986 1.334184
289 1 -0.099803 35.417628 26.182370 4.327967
290 1 -0.062558 35.385267 25.668552 1.888921
291 1 0.004674 32.559286 27.958800 2.281698
292 1 -0.026693 32.101680 27.399107 4.761526
293 1 0.006048 32.829150 28.080305 3.783230
294 1 -0.002969 33.903948 25.119364 5.869449
295 1 0.039579 34.948126 25.360190 3.277709
296 1 0.036614 35.340846 30.565916 1.299507
297 1 0.282888 35.796725 30.520861 3.661630
298 1 0.252490 36.322467 26.726242 1.592851
299 1 0.466279 36.555030 27.245283 4.074943
300 1 -0.009600 34.592851 29.784068 3.463921
301 1 0.030870 34.413528 29.617725 1.999813
302 1 0.017282 31.865364 26.737249 1.741894
303 1 0.030421 34.941618 26.022557 5.622060
304 1 -0.065646 36.474594 27.069698 0.262493
305 4 -0.493087 36.987271 27.549347 2.676186
306 4 -0.547387 36.340421 30.833331 5.063975
307 2 0.016098 32.263904 27.651393 5.844418
308 1 0.021288 26.157857 25.127728 3.715240
309 2 0.033055 31.071235 30.270655 6.172562
310 1 -0.002178 31.140059 26.404023 4.286744
311 2 0.077354 28.109138 28.419170 5.458196
312 2 0.051855 26.451504 26.565536 5.384951
313 1 0.002007 27.704928 27.016530 2.191583
314 1 0.025890 27.564020 27.149184 3.627481
315 1 0.029664 27.227794 25.646450 0.099515
316 1 0.007760 26.688847 26.304445 4.321973
317 1 0.012575 28.343916 28.099072 1.437218
318 1 0.255646 25.424971 31.242223 4.532955
319 1 -0.011638 28.197897 28.269421 4.349591
320 1 -0.056643 28.904305 30.611053 0.183219
321 1 0.283368 29.323566 30.452133 1.522771
322 2 0.055495 29.062146 30.236449 4.138850
323 1 0.007658 27.100267 25.887877 1.531751
324 1 -0.050073 28.896465 29.251707 2.161376
325 4 -0.476249 25.453689 29.787487 5.008089
326 1 -0.006296 31.028735 26.004109 2.820164
327 2 0.068500 26.506021 30.756693 2.845313
328 1 0.018852 28.717116 29.327311 3.611967
329 1 -0.024843 30.211089 25.826436 5.246067
330 1 -0.003989 19.341839 26.527772 0.785730
331 1 -0.003638 20.580698 29.690708 4.386420
332 1 0.053935 21.408197 25.676475 4.752934
333 1 -0.009501 19.926325 28.135935 2.504151
334 1 0.016919 21.896355 29.578306 2.341130
335 2 0.042890 23.632958 30.830290 1.906465
336 1 0.002427 21.091234 28.532849 1.767212
337 1 -0.131112 23.727960 26.807844 1.986674
338 1 0.006431 21.585226 30.156244 3.650982
339 2 0.078003 20.310133 30.204663 5.349351
340 1 0.009225 22.944230 30.107360 1.544477
341 1 -0.008330 21.234130 28.129771 0.429518
342 2 0.095960 24.488178 27.557458 1.721109
343 1 0.246860 22.931409 27.374090 5.698819
344 1 -0.067157 23.025479 29.788158 0.171526
345 2 0.047163 22.148724 31.061144 4.009587
346 1 0.011831 19.026897 27.153690 2.038848
347 1 -0.080887 22.119932 25.780381 3.468361
348 4 -0.488653 23.692470 27.506298 4.397101
349 1 -0.080086 21.911370 26.519276 5.815791
350 1 0.022376 19.781956 28.568639 3.867945
351 1 0.263830 23.147647 26.691514 3.264784
352 1 0.257555 23.386314 26.033194 0.931073
353 4 -0.580979 13.165673 25.226919 2.986115
354 1 0.259490 14.506966 25.057229 2.323588
355 1 0.012001 16.522969 31.203363 0.344511
356 1 -0.019787 12.998921 26.313693 6.171472
357 1 -0.030068 12.923880 28.770307 2.920499
358 1 0.025560 12.882675 29.445956 4.102828
359 2 0.044878 13.294567 27.777004 2.839872
360 4 -0.520936 16.516956 26.900574 4.938387
361 1 -0.008973 16.301084 28.772956 0.800693
362 4 -0.563629 15.422732 31.130001 4.165796
363 1 -0.069811 17.889793 26.794534 2.830734
364 1 -0.035137 16.138950 30.745662 1.725444
365 1 0.005729 18.460885 25.416595 0.457984
366 1 -0.018326 17.196060 25.173961 1.129590
367 1 -0.020600 13.174166 28.719562 5.406564
368 2 0.088250 12.863332 25.295554 5.721818
369 2 0.048798 14.144974 28.277521 5.273151
370 2 0.050287 15.873649 28.680242 2.925705
371 1 0.043814 16.906468 25.899568 2.347645
372 1 0.014183 16.061746 29.251782 1.978728
373 1 0.213063 15.225173 26.573468 4.123510
374 2 0.008231 14.822795 27.593099 3.897943
375 2 0.075074 18.599689 28.542577 5.610652
376 1 -0.078240 15.601216 25.683294 2.910958
377 1 0.265204 17.733586 27.271927 4.148802
378 2 0.022968 13.280769 28.263436 0.005208
379 2 0.039194 14.628123 26.028034 4.870363
380 1 -0.075065 18.692023 28.114556 4.628974
381 2 0.026247 8.695444 25.695337 5.496348
382 1 -0.012660 9.246987 30.573093 0.459535
383 1 -0.023132 7.028673 30.605201 1.770655
384 1 0.009961 9.904563 27.869477 0.676893
385 2 0.059947 9.342952 27.072944 1.204080
386 1 -0.005597 11.301146 27.635471 0.074822
387 1 0.008279 11.300088 30.997330 3.088154
388 2 0.017216 6.419300 30.269741 0.914257
389 1 -0.041738 10.826074 31.122994 0.508755
390 2 0.016079 8.931777 30.479200 5.635531
391 1 -0.016971 6.490938 30.599486 2.965614
392 1 -0.022384 8.867783 30.743627 3.231921
393 1 -0.017235 12.311921 28.446669 0.457892
394 2 0.053737 11.639695 27.155571 4.689007
395 1 -0.005977 7.539422 30.936235 4.046620
396 1 0.003653 12.315169 29.365220 1.687274
397 1 -0.000087 11.445788 30.478877 1.783950
398 2 0.018533 9.222097 29.706179 3.173381
399 1 -0.023000 8.493500 31.148877 1.775954
400 2 0.047576 7.439290 30.093923 4.819629
401 1 0.014379 9.487001 29.137960 0.690764
402 1 -0.019814 12.448538 30.951314 4.092263
403 1 -0.031610 12.125301 27.421486 5.614102
404 2 0.042592 6.828049 27.353679 5.888839
405 1 0.000726 4.647723 26.085142 4.402569
406 2 0.053746 4.114504 27.029109 4.198937
407 2 0.058912 5.440135 30.294118 3.260267
408 4 -0.541140 4.867847 30.500739 5.904107
409 1 0.002660 4.943286 25.407285 5.552409
410 4 -0.549656 37.902640 32.471082 5.973261
411 1 0.031332 37.733949 31.469063 1.988922
412 1 0.011162 37.733608 32.209254 0.960174
413 2 -0.048459 37.768421 32.155844 3.996525
414 2 0.032063 37.559906 32.826508 0.106194
415 1 0.625330 37.371040 31.911071 5.040452
416 4 -0.577134 31.953584 31.376622 0.863347
417 2 0.081965 36.744237 35.268167 6.137271
418 2 -0.002148 31.515699 33.012841 2.077461
419 1 0.249660 34.782573 33.556211 5.702550
420 4 -0.458265 33.694157 32.533178 5.547711
421 2 0.009748 35.297395 33.942781 4.794609
422 1 0.613554 31.242674 32.007204 1.630893
423 1 0.019784 25.370999 35.284581 3.065731
424 1 0.008013 25.401875 33.980909 3.631179
425 4 -0.396075 30.821952 37.356757 4.478094
426 1 0.006598 26.604306 33.184068 1.695916
427 1 -0.015878 27.901941 36.666011 4.090711
428 1 0.036301 28.032216 35.432149 4.800815
429 2 0.060203 29.170039 34.341411 3.282366
430 1 0.000164 28.594222 34.219129 4.207287
431 1 0.022361 25.890708 35.540094 1.784183
432 1 0.008751 25.530901 36.758071 1.187768
433 1 -0.002051 28.794499 33.094351 4.938048
434 1 -0.075839 26.058823 31.555936 3.411627
435 2 0.078602 29.314254 32.260855 4.443724
436 1 0.014359 26.602007 34.470625 1.071017
437 1 0.003625 28.033542 32.859616 6.158159
438 1 0.003795 27.311736 35.302563 6.013046
439 2 0.045594 27.006270 32.397321 1.098160
440 1 0.028462 26.036402 32.853222 2.922634
441 2 0.046923 28.437963 36.815955 3.084336
442 4 -0.596721 29.989433 31.505818 2.346984
443 2 0.031985 21.268220 36.043394 5.317623
444 4 -0.567099 18.968795 32.789513 5.101598
445 2 -0.050787 22.457048 32.031479 0.924818
446 1 0.005771 20.542848 37.483557 3.920051
447 1 0.594660 23.447191 32.565207 0.611511
448 1 -0.000048 20.436228 36.657517 5.037956
449 1 0.019676 19.207492 36.669314 5.702621
450 1 -0.067820 24.798714 32.213467 5.284221
451 1 0.017317 24.739230 33.596068 4.802124
452 1 0.004079 24.654982 36.250226 3.800890
453 1 -0.006239 23.458743 36.969354 5.783315
454 1 -0.002806 24.086777 35.925849 5.064415
455 4 -0.527274 23.631052 33.619819 1.199134
456 1 0.003809 24.022743 34.584587 5.547937
457 1 -0.006345 24.522987 37.565930 3.285257
458 1 0.000296 16.758510 32.625744 0.074706
459 2 0.083778 17.108405 35.162910 6.199923
460 1 0.643840 18.614795 33.927692 5.056216
461 2 0.331105 18.564187 34.106632 3.092851
462 4 -0.684832 18.272448 34.706322 3.762919
463 2 0.036776 16.241286 36.874538 5.745786
464 1 0.005858 17.292247 35.465169 0.280185
465 1 0.017615 18.177220 37.480052 5.282342
466 1 0.622715 15.224982 31.956664 5.445867
467 2 0.034547 15.906053 35.607859 1.890988
468 2 0.016215 14.195611 36.084614 0.288540
469 1 0.290887 15.676557 31.655738 2.743512
470 1 -0.027348 17.651522 36.832636 0.657758
471 2 0.113060 15.307186 33.711502 3.192927
472 2 0.020882 17.211693 37.247972 1.571898
473 1 -0.011301 16.315060 34.895084 1.154140
474 1 0.030631 16.178878 33.482289 1.156928
475 1 -0.071232 15.605709 32.968164 2.427218
476 4 -0.572461 15.340387 33.168503 5.551283
477 2 0.072513 13.338339 31.550277 3.784565
478 2 0.009021 12.616801 34.553510 1.139519
479 2 0.034209 6.729114 34.621799 5.966645
480 1 -0.009251 7.755512 35.031948 6.207809
481 1 0.355755 11.631323 35.123802 1.027741
482 1 -0.012337 7.226080 32.417643 4.735774
483 2 0.042080 7.879509 37.373008 1.013237
484 1 -0.026365 7.039031 37.377795 0.301052
485 2 0.036553 9.353357 36.594736 0.184935
486 2 0.036985 7.465325 34.661517 0.538472
487 1 0.001462 7.119322 37.499392 5.696026
488 2 0.058935 9.449516 34.365783 5.243761
489 2 0.037351 6.762944 34.298685 3.716318
490 1 -0.022011 10.093662 31.738671 3.557561
491 4 -0.699579 8.609754 36.563391 3.362468
492 4 -0.489794 10.683374 34.669776 1.682950
493 2 0.071904 9.898440 32.712907 3.147242
494 2 0.028621 12.350848 32.298193 5.690127
495 1 -0.011123 10.380137 31.993133 5.112360
496 2 0.030496 8.559094 32.231671 1.717109
497 2 0.027651 10.520871 33.103600 5.271475
498 2 0.347921 9.174215 36.428095 2.583427
499 1 -0.021242 8.854566 33.993632 6.123207
500 1 -0.004061 8.161293 32.552154 6.029636
501 1 -0.013040 9.339434 31.464844 6.055802
502 2 0.078726 10.759781 32.271654 0.654340
503 1 0.049368 8.041384 36.382423 6.082146
504 1 0.006580 7.527748 33.476333 3.744516
505 1 -0.015725 11.763101 31.429168 5.400122
506 1 -0.022384 1.199765 35.631854 5.774929
507 2 0.038488 1.187740 35.228037 4.797432
508 1 -0.004699 4.044331 34.399377 4.360203
509 2 0.067268 6.006485 37.357015 5.809852
510 1 -0.021369 5.210444 34.920948 0.560791
511 1 0.012802 5.616970 37.376787 1.100590
512 2 0.040491 0.104059 37.139075 3.814563
513 1 0.014590 0.596702 36.927804 5.947088
514 1 0.605741 4.311431 31.534847 6.194698
515 1 0.007742 5.630033 35.899804 1.611228
516 2 0.013661 5.471225 32.944774 1.717254
517 2 0.064764 4.501095 34.731991 5.339054
518 1 -0.005524 3.427347 33.764885 1.988697
519 2 0.051713 6.159078 35.567554 2.482689
520 2 0.034609 6.128977 32.469849 5.019459
521 2 0.039444 2.574127 33.185481 5.784395
522 1 0.026572 3.776206 34.103387 3.273502
523 2 -0.064653 4.033088 32.322862 5.387935
524 1 -0.023005 4.615048 33.389510 1.140834
525 2 0.051598 2.396876 34.090319 1.680229
526 4 -0.473721 3.637561 37.355183 3.262119
527 1 0.271619 54.772918 41.439795 5.388546
528 2 0.068668 54.367948 41.378269 3.244291
529 4 -0.501869 54.273065 42.820751 5.523933
530 2 0.034352 55.479197 39.271504 2.859207
531 1 0.030144 55.992391 38.927566 5.001505
532 1 -0.002959 55.422442 39.664023 3.907934
533 1 -0.062903 54.800902 40.861743 4.135036
534 2 0.044017 34.265886 38.477173 5.486074
535 1 -0.008002 33.870416 40.600552 5.587816
536 2 0.034312 34.356231 40.841508 4.655785
537 2 0.059316 33.624502 43.134278 5.011357
538 1 0.026765 33.215925 42.915092 5.992360
539 1 -0.005421 33.757512 39.318228 6.008958
540 1 0.004723 27.237778 37.751794 4.678658
541 2 -0.006629 30.453566 39.301005 4.957923
542 1 0.324243 30.499782 38.232799 5.321626
543 1 0.008414 26.686445 40.127629 4.829911
544 1 0.254130 26.428663 42.576584 4.890553
545 1 -0.034159 25.351417 39.307521 0.155199
546 2 0.026717 27.544483 39.325879 3.076724
547 2 0.083093 27.347297 41.615590 3.323984
548 1 -0.028172 27.166530 39.043843 4.086731
549 2 0.061469 29.347731 42.887368 5.976762
550 1 -0.002277 26.629221 37.600112 5.999514
551 1 -0.088127 26.834917 41.451393 4.292916
552 2 0.033684 29.830763 40.624563 5.818129
553 1 -0.061960 25.841691 42.478853 6.210810
554 1 -0.019322 26.144263 39.972103 6.131324
555 2 0.097194 25.052737 42.748568 0.161042
556 1 0.013450 24.824669 39.018255 1.463105
557 1 -0.083035 24.916230 41.695184 0.495098
558 1 0.004095 24.935734 37.759947 1.966777
559 1 0.028915 24.207314 41.423943 1.665001
560 1 0.290933 22.340207 43.051007 5.980432
561 2 0.036210 19.573079 38.835786 2.538647
562 1 -0.003651 19.439677 38.247347 3.490124
563 2 0.064069 23.865704 43.563940 2.122063
564 1 -0.009418 24.213996 40.053885 2.206606
565 1 0.011544 23.647097 39.835571 3.471961
566 1 -0.054106 23.086958 40.974338 4.190375
567 4 -0.511195 22.856370 43.378389 4.639094
568 4 -0.579900 19.390379 42.358599 6.183394
569 2 0.082321 18.830185 42.125224 1.634958
